# Image list with two lines of data per image:
#   IMAGE_ID, QW, QX, QY, QZ, TX, TY, TZ, CAMERA_ID, NAME
#   POINTS2D[] as (X, Y, POINT3D_ID)
# Number of images: 1500, mean observations per image: 1621.0393333333334
505 0.6373498321718476 -0.401006039868682 -0.60158734740987541 -0.26659334360727122 0.98168313820816522 0.58009599569340375 -0.94296020479185794 1 1403636650613555456.png
506 0.6331806403736201 -0.39971729280117918 -0.60437770813727476 -0.27209547662260775 0.98881577291260359 0.57434815893951463 -0.92999573867740681 1 1403636650663555584.png
507 0.62940287985087129 -0.3980119526623811 -0.60747671623359101 -0.27642456404480648 0.99404296823117322 0.57016555706282834 -0.9195644517122491 1 1403636650713555456.png
508 0.6258665036709371 -0.39840230272613619 -0.60938304837642088 -0.27967664385266389 0.99305914987479382 0.55586865288107989 -0.91420631963268684 1 1403636650763555584.png
509 0.62298717749224064 -0.39798451904729742 -0.61133439545626678 -0.28242796641101914 0.99528731773330348 0.55660052985469755 -0.90831253146678359 1 1403636650813555456.png
510 0.61986552564691932 -0.39898788652011447 -0.61362490809157377 -0.28291318225612699 0.993089659183089 0.54793694013633587 -0.90674688855342145 1 1403636650863555584.png
511 0.61676873621524297 -0.40098725709893401 -0.61592622105222627 -0.28185179774493135 0.98817036062098651 0.53901502640072019 -0.90801566787403531 1 1403636650913555456.png
512 0.61401297040776404 -0.40343721531261906 -0.61758912186937776 -0.28073147671831294 0.98437440059625625 0.52652164121641076 -0.90937263675322788 1 1403636650963555584.png
513 0.61245678666314796 -0.40497699326196546 -0.61891440704364153 -0.27898974202032384 0.97267825664597085 0.52093552309480196 -0.91067647280308517 1 1403636651013555456.png
514 0.6119784935911432 -0.40501228356664787 -0.61948434193501534 -0.27872302315988412 0.96545539200828878 0.53011357634550083 -0.9114375972908868 1 1403636651063555584.png
515 0.61130545346763998 -0.40661784838608228 -0.61970191330681534 -0.27737538928042721 0.95457573892170611 0.52254307383682674 -0.91167326116366709 1 1403636651113555456.png
516 0.61172681363374404 -0.40589333892330265 -0.61971076559950866 -0.27748778333337593 0.94719941883742975 0.53180454116748477 -0.90819967746306851 1 1403636651163555584.png
517 0.61295758317323312 -0.40473348946226451 -0.6189158086454708 -0.27823915171458352 0.93920693964332913 0.54079823456161735 -0.90485103407714584 1 1403636651213555456.png
518 0.61444471707095649 -0.40384397332179728 -0.6179696882044825 -0.27835444910349533 0.92451632697294961 0.54353287215234469 -0.90044852135003917 1 1403636651263555584.png
519 0.61660780512999469 -0.40234914038007086 -0.61665454465967173 -0.27865239356366833 0.90882094075959063 0.55230041771936489 -0.89502534260905842 1 1403636651313555456.png
520 0.618792156803459 -0.40072524510873542 -0.61497790195481283 -0.27985304128832317 0.89741009321783249 0.56678917663314476 -0.889470942711582 1 1403636651363555584.png
521 0.62035559559090003 -0.39979040516253511 -0.61414936385564733 -0.27954807428193695 0.88532246122917213 0.57337613753276251 -0.88449272538492352 1 1403636651413555456.png
522 0.62181138050682605 -0.39972226410091072 -0.6129029393940495 -0.27914638728876856 0.87221429486909297 0.57578407711895041 -0.88165651253859012 1 1403636651463555584.png
523 0.62277142431090948 -0.40000715337945308 -0.61239719020943606 -0.27770436030177065 0.85872975374499383 0.5784347916749234 -0.87979911624022367 1 1403636651513555456.png
524 0.62281225208672297 -0.40206321457210603 -0.61186988035873979 -0.27579941923142326 0.84797532117085983 0.57387034401919623 -0.88035299680372348 1 1403636651563555584.png
525 0.62214928002131198 -0.40439870925761223 -0.61227451501864305 -0.27296863478873501 0.83912465961954452 0.56499545106374505 -0.88172550716999332 1 1403636651613555456.png
526 0.62174084291349307 -0.40701435874427561 -0.61197677639870596 -0.27066965322668407 0.82756799654026425 0.55647423725235501 -0.88333103148356884 1 1403636651663555584.png
527 0.62138926116439841 -0.40945916230528484 -0.61096734461076985 -0.27006940651077566 0.81777211465442523 0.54914973116089294 -0.88224420471899478 1 1403636651713555456.png
528 0.61986634167487376 -0.41270661744990139 -0.60982202269856967 -0.27121221765159215 0.81230886953792103 0.5365634236073713 -0.87921153084353787 1 1403636651763555584.png
529 0.61721229665937216 -0.41659804301203401 -0.608424351594823 -0.2744355294006699 0.81133710938064041 0.52294567263891489 -0.87384383429018142 1 1403636651813555456.png
530 0.6132518653820267 -0.42009162957887242 -0.60847065897405095 -0.27786440853573924 0.8135911700258488 0.50712389328475349 -0.86532756920078457 1 1403636651863555584.png
531 0.60840936637781773 -0.42230318731557775 -0.60950714756734869 -0.28284111785799565 0.81831393607078184 0.49427978582666421 -0.85258230286810777 1 1403636651913555456.png
532 0.60142033680949458 -0.42513631125103607 -0.61240633557108903 -0.28724758568212022 0.82755116730705458 0.46131052521035826 -0.83582474243197546 1 1403636651963555584.png
533 0.59500915256009168 -0.42478676384833486 -0.61603881721034448 -0.29328567868046379 0.83444936896990896 0.45893176889181364 -0.81528304863834178 1 1403636652013555456.png
534 0.58804535349029929 -0.4224036907504099 -0.6208877017263309 -0.3004600574517281 0.84212830770056957 0.45530805364276244 -0.78852934998664848 1 1403636652063555584.png
535 0.57979082903858248 -0.41800796938727397 -0.62808590400201658 -0.30760368867334942 0.85717364457632861 0.44721350715223979 -0.7566498989090682 1 1403636652113555456.png
536 0.57156730627476704 -0.41157978780379872 -0.63463495981027507 -0.31804301667509871 0.87318879021119933 0.4644034727245861 -0.72164537496219805 1 1403636652163555584.png
537 0.56051009285085562 -0.40773979076970868 -0.64239309543067979 -0.3269675974441334 0.88854448361664984 0.43283733576951533 -0.68056436773634688 1 1403636652213555456.png
538 0.55033683272271106 -0.40300967912126601 -0.64816262792735591 -0.33852293399652111 0.90273077676925961 0.42525889256182131 -0.64167742925162752 1 1403636652263555584.png
539 0.54028038849576265 -0.39727642884205305 -0.6530590696197206 -0.35182721964168429 0.91782632068984038 0.41831728206895674 -0.60106642843420022 1 1403636652313555456.png
540 0.53061546433669415 -0.39237701515608087 -0.65696804219569449 -0.36452777468598369 0.92725270242063995 0.41051744436855281 -0.5663352542198693 1 1403636652363555584.png
541 0.52133138054151262 -0.38852163694194425 -0.66069664814186668 -0.3751592574157474 0.93465991089517986 0.39974746436821695 -0.53281312032466888 1 1403636652413555456.png
542 0.51349367482046748 -0.38614674063486132 -0.66304379783156064 -0.38417165795194436 0.93400081714376249 0.38899785459286512 -0.5062285926797806 1 1403636652463555584.png
543 0.5072246733203859 -0.38378742308288555 -0.66428588848522452 -0.39262527047787188 0.93074159169640658 0.38433053118058891 -0.48493700429922065 1 1403636652513555456.png
544 0.50156529329998512 -0.38187807294520515 -0.66551779595297522 -0.3996091305644186 0.92499713877447576 0.36829210333056783 -0.46665257395072884 1 1403636652563555584.png
545 0.49798238133616257 -0.37913156784802843 -0.66596149793358284 -0.4059163527254343 0.91557628084108167 0.36356424623515288 -0.45135027346037082 1 1403636652613555456.png
546 0.49552697878544427 -0.37550257092894801 -0.66651907853173542 -0.4113431055393133 0.90622751161213222 0.36357811290289882 -0.43810333969178178 1 1403636652663555584.png
547 0.4936836552385398 -0.37219867829112768 -0.66823179738446548 -0.41377633740099112 0.89245850867619303 0.36425710598293232 -0.42925761277339697 1 1403636652713555456.png
548 0.4920849669254953 -0.37158865307993855 -0.66825392004769135 -0.41618620420319691 0.87910644334054222 0.36280938673760094 -0.42503394429850772 1 1403636652763555584.png
549 0.4908004706220675 -0.37080916096138228 -0.66919249585353446 -0.4168895149528109 0.86482069732671429 0.3629902381109803 -0.42161825094669547 1 1403636652813555456.png
550 0.48982272767258783 -0.3713325382635162 -0.66936581815963236 -0.41729515089639613 0.84916979166717677 0.36668392844286812 -0.42245522057540469 1 1403636652863555584.png
551 0.48861653767260466 -0.37228341073776638 -0.67097849075604665 -0.41526715033220424 0.83384541361663911 0.35990962563807744 -0.42367896460876958 1 1403636652913555456.png
552 0.48835785161261436 -0.37259705250035446 -0.67214007321038483 -0.41340750745613991 0.81674055989139127 0.36639932056000984 -0.42775709949831126 1 1403636652963555584.png
553 0.48813653138962732 -0.37343706228125745 -0.67295831798965744 -0.41157573967154448 0.79990127422267876 0.36953232732466645 -0.43366655091095857 1 1403636653013555456.png
554 0.48852419893951993 -0.3734424993496116 -0.67426341155824632 -0.40896657389553309 0.78253428108125789 0.3767026920595416 -0.44056052990216982 1 1403636653063555584.png
555 0.48835816573953034 -0.37530772269930196 -0.67507034007530942 -0.40611630253954528 0.76582447990871694 0.3755944722081736 -0.45010085665488414 1 1403636653113555456.png
556 0.48847539141285506 -0.37665158982018193 -0.67628171995528452 -0.40270138704045894 0.74812316128314293 0.37674549174345623 -0.46136589744726331 1 1403636653163555584.png
557 0.48783783059061303 -0.37916190000109401 -0.67816435872374381 -0.3979241224015177 0.73119789933529267 0.3687831319320154 -0.47473742635299904 1 1403636653213555456.png
558 0.48783947569565661 -0.38151376872309972 -0.6793183210122179 -0.39368325969594586 0.7122132346388681 0.37140533882606891 -0.48754366523252024 1 1403636653263555584.png
559 0.48784466984412439 -0.38315637604464442 -0.68114258530014893 -0.38890043467659113 0.69490184561600432 0.36565059607037692 -0.49972196965631427 1 1403636653313555456.png
560 0.48926485972757444 -0.38492977449141413 -0.68129892107611678 -0.38507239044920555 0.66835523127034613 0.3613603725957385 -0.50836792475230108 1 1403636653363555584.png
561 0.49024404861854398 -0.38489243536528467 -0.68129206899001771 -0.38387459244391253 0.66017763326667545 0.37013397077376514 -0.51819138530288178 1 1403636653413555456.png
562 0.49129166229380911 -0.38479209841723427 -0.68092055400261409 -0.3832945899605425 0.65165124150065845 0.37473251162487481 -0.52625711268090036 1 1403636653463555584.png
563 0.49356747731194689 -0.3851869226684112 -0.68003992692014448 -0.38153358664684395 0.62699412452886927 0.3765632040003925 -0.53098850407951381 1 1403636653513555456.png
564 0.49542528249449869 -0.38548669495795806 -0.67885822663930417 -0.38092690322393274 0.60954318766676974 0.38233713318076845 -0.53556324888991091 1 1403636653563555584.png
565 0.49613086477679752 -0.38684885964101096 -0.67825870005689337 -0.3796936404621622 0.59396744081574082 0.38871809650891292 -0.54091354142964498 1 1403636653613555456.png
566 0.49653365176730363 -0.38808102168517383 -0.67842824440138794 -0.37760107318288755 0.57999121348044624 0.3930077392849653 -0.54588296736880437 1 1403636653663555584.png
567 0.49652701340962541 -0.38947810227934321 -0.67911277660628777 -0.37493141966164611 0.56420163486655506 0.39035908866172836 -0.55005243114329239 1 1403636653713555456.png
568 0.49625955954152107 -0.39103036904472654 -0.67931147637408407 -0.37330633280840908 0.55100140927474239 0.39197178977536662 -0.55453077994636224 1 1403636653763555584.png
569 0.49670735572253388 -0.39120967041744503 -0.67970327936881969 -0.37180673549342047 0.53679648192530249 0.39607889492103682 -0.55761211958230184 1 1403636653813555456.png
570 0.49634646943671529 -0.39189464540442193 -0.68044409033319331 -0.37020887227575122 0.52434634623756038 0.39140280895784052 -0.5610010267310116 1 1403636653863555584.png
571 0.49684998250644902 -0.39180588784300696 -0.6801585232829167 -0.37015216376579047 0.51089839268177684 0.39652588677513956 -0.56222415653081004 1 1403636653913555456.png
572 0.49742774142292534 -0.39249665577489118 -0.67856076400020415 -0.37157409332174013 0.49898380585055446 0.39615773848577712 -0.56270556824243501 1 1403636653963555584.png
573 0.4977729654762727 -0.39349798145422094 -0.67672348603078625 -0.37339889781137742 0.4880937777967671 0.39217309731187533 -0.56204153299445503 1 1403636654013555456.png
574 0.49810827454588619 -0.39442251279963825 -0.67485070562967342 -0.37536056444020754 0.47820975830309648 0.39361692503093193 -0.56164607596349114 1 1403636654063555584.png
575 0.49698370214577031 -0.39581584414543214 -0.67454325052631925 -0.37593672405647022 0.46733847291243019 0.38263210649275897 -0.5619162834001763 1 1403636654113555456.png
576 0.49467727779457621 -0.3970715114411329 -0.67490522174405687 -0.37700337836444847 0.4592580229353837 0.37632416876949859 -0.56119427213017459 1 1403636654163555584.png
577 0.49154071426463819 -0.39727162711537933 -0.67609245700880372 -0.37876373913708677 0.45361508159337488 0.37292487220446952 -0.55796702847876212 1 1403636654213555456.png
578 0.4885594087895293 -0.39549792137404211 -0.67807272736403579 -0.38093106289345258 0.44585905100508311 0.37052953868280941 -0.5528012396934473 1 1403636654263555584.png
579 0.48463496071140932 -0.39374447041639754 -0.68006855165633096 -0.38418877120605927 0.4401925081500323 0.36845761163521928 -0.54497255640928177 1 1403636654313555456.png
580 0.48047849754261668 -0.39164090509875771 -0.68176881038574788 -0.38852169056285352 0.43499235543355325 0.36818849076463689 -0.53456282533794319 1 1403636654363555584.png
581 0.47525812935217421 -0.38973775530432947 -0.68407349875537571 -0.39278192534228679 0.42954918726112035 0.36122277482972731 -0.52339448515980358 1 1403636654413555456.png
582 0.46969169048565684 -0.38749250170848715 -0.68571107647209317 -0.39879768882468136 0.42827174064570112 0.3682048140469884 -0.51159811004074296 1 1403636654463555584.png
583 0.46324490627067189 -0.38508573811558972 -0.68852233808729912 -0.40379465210555582 0.42596725508441569 0.37002987634941065 -0.50038689280386628 1 1403636654513555456.png
584 0.45634457418304836 -0.38291696422527366 -0.69128951712860898 -0.40895358126600084 0.42324746023459991 0.37035594155818174 -0.48576094366815453 1 1403636654563555584.png
585 0.45065425813443438 -0.38119364678488421 -0.6919774471715785 -0.41565533303693919 0.42233271687316681 0.37764346891827993 -0.47385199826876884 1 1403636654613555456.png
586 0.44512753704928487 -0.38163323621274964 -0.69171621130372074 -0.42159961076576863 0.41803812665242185 0.37198385527221278 -0.46012376802730204 1 1403636654663555584.png
587 0.44082635081312699 -0.38043364698146648 -0.69219835188092427 -0.42638458031042237 0.41268271888726321 0.37428114417463221 -0.44965681868473828 1 1403636654713555456.png
588 0.43727420531370692 -0.3791635655286128 -0.69261970606592405 -0.43046974657000991 0.40645425456270684 0.37556590363969256 -0.4397897739690016 1 1403636654763555584.png
589 0.43394885032480629 -0.37770412082072269 -0.69363284279485138 -0.4334760337240765 0.39969082853476123 0.37685966056858772 -0.43144168128327159 1 1403636654813555456.png
590 0.43115715492082179 -0.3764025516406016 -0.69460954603242775 -0.43582359440449231 0.39246305609690585 0.37598121769011561 -0.42460606119917621 1 1403636654863555584.png
591 0.42860733292783193 -0.37588862065700107 -0.69585003655929412 -0.43680227293536017 0.38198099727826912 0.37288976700947535 -0.42038823344448595 1 1403636654913555456.png
592 0.42581309133716444 -0.37629032546039676 -0.69825659052754285 -0.4353464551315972 0.36904920088756576 0.36921528008874982 -0.41673834268039456 1 1403636654963555584.png
